Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2019-09-05 00:00:00-04:00,134.77281188964844,132.0519982946502,131.63574415186002,0.4162541427901658,0.1604593217714082,1,0.017583251141062295,14121.247196567065,0.017583251141062295
2019-09-06 00:00:00-04:00,133.8585968017578,132.32993652651288,131.8003999037043,0.5295366228085925,0.23427478197884508,1,-0.00678337919252725,14025.457422161338,-0.00678337919252725
2019-09-09 00:00:00-04:00,132.33816528320312,132.3312024890806,131.84023437625976,0.49096811282083763,0.2856134481472436,1,-0.011358489890689771,13866.149405819418,-0.011358489890689771
2019-09-10 00:00:00-04:00,130.95240783691406,132.11908023490113,131.77446944741934,0.3446107874817983,0.29741291601415454,1,-0.010471336392820274,13720.952290917978,-0.010471336392820274
2019-09-11 00:00:00-04:00,130.9908905029297,131.94551258382862,131.71642656264234,0.2290860211862764,0.2837475370485789,-1,0.0002938675710610905,13716.920147995601,-0.0002938675710610905
2019-09-12 00:00:00-04:00,132.33816528320312,132.0059206914247,131.7624812826839,0.24343940874081227,0.2756859113870256,-1,0.010285255525026793,13575.838119257078,-0.010285255525026793
2019-09-13 00:00:00-04:00,132.1457061767578,132.02742615070673,131.79086831187456,0.2365578388321694,0.2678602968760544,-1,-0.0014542978288496489,13595.581431158727,0.0014542978288496489
2019-09-16 00:00:00-04:00,131.19297790527344,131.89904949756317,131.7465801336078,0.15246936395536181,0.24478211029191588,-1,-0.007209680125436768,13693.601224396709,0.007209680125436657
2019-09-17 00:00:00-04:00,132.21304321289062,131.94735622299817,131.78113295429543,0.16622326870273696,0.2290703419740801,-1,0.007775304165697827,13587.129309753253,-0.007775304165697827
2019-09-18 00:00:00-04:00,133.30047607421875,132.15552850780134,131.89367688910457,0.26185161869676676,0.23562659731861746,1,0.008224853122676734,13698.88145268479,0.008224853122676734
2019-09-19 00:00:00-04:00,135.75436401367188,132.7091955087045,132.1796537131466,0.5295417955579182,0.29440963696647765,1,0.018408695990604462,13951.059996758593,0.018408695990604462
2019-09-20 00:00:00-04:00,134.185791015625,132.93636404823076,132.32825647629315,0.6081075719376088,0.3571492239607039,1,-0.011554494100012191,13789.86255633713,-0.011554494100012191
2019-09-23 00:00:00-04:00,133.89710998535156,133.0841711154801,132.44446784733452,0.6397032681455812,0.4136600327976794,1,-0.002151353195360528,13760.195691462972,-0.002151353195360528
2019-09-24 00:00:00-04:00,132.20343017578125,132.94867250937259,132.42661320499724,0.5220593043753468,0.4353398871132129,1,-0.012649114008178364,13586.141407386813,-0.012649114008178364
2019-09-25 00:00:00-04:00,134.1088409423828,133.12715996060493,132.5512226670258,0.5759372935791305,0.46345936840639645,1,0.014412718066906915,13781.95463310861,0.014412718066906915
2019-09-26 00:00:00-04:00,134.2820587158203,133.30483669217654,132.6794327447143,0.6254039474622459,0.4958482842175663,1,0.0012916208373758842,13799.755692892502,0.0012916208373758842
2019-09-27 00:00:00-04:00,132.54025268554688,133.18720838346428,132.6691231107019,0.5180852727623915,0.5002956819265314,1,-0.012971249077731284,13620.755624588153,-0.012971249077731284
2019-09-30 00:00:00-04:00,133.79122924804688,133.28013467032315,132.75224208383855,0.5278925864845974,0.5058150628381446,1,0.00943846519945879,13749.314652541161,0.00943846519945879
2019-10-01 00:00:00-04:00,131.90512084960938,133.06859408252103,132.68949236278453,0.37910171973649653,0.480472394217815,0,-0.014097399426240997,13749.314652541161,0.0
2019-10-02 00:00:00-04:00,129.5762939453125,132.5313171383351,132.45888507260142,0.07243206573369321,0.3988643285209907,0,-0.01765531837806411,13749.314652541161,0.0
2019-10-03 00:00:00-04:00,131.14486694335938,132.31801710833884,132.36155039636128,-0.04353328802244505,0.31038480521230355,0,0.012105400998031923,13749.314652541161,0.0
2019-10-04 00:00:00-04:00,132.91554260253906,132.40994410744656,132.40258685607816,0.00735725136840415,0.2497792944435237,0,0.013501677194460271,13749.314652541161,0.0
2019-10-07 00:00:00-04:00,131.9532012939453,132.33967598229253,132.36929903666092,-0.029623054368386192,0.19389882468114172,0,-0.007240246623914093,13749.314652541161,0.0
2019-10-08 00:00:00-04:00,130.55787658691406,132.06555299838814,132.23511959593893,-0.16956659755078363,0.12120574023475666,0,-0.010574390718440796,13749.314652541161,0.0
2019-10-09 00:00:00-04:00,133.0310516357422,132.21409125028876,132.29407752481325,-0.07998627452448659,0.08096733728290803,0,0.018943131685982273,13749.314652541161,0.0
2019-10-10 00:00:00-04:00,133.8585968017578,132.46709210436092,132.40996784162397,0.057124262736948594,0.07619872237371614,0,0.006220691754595498,13749.314652541161,0.0
2019-10-11 00:00:00-04:00,134.41671752929688,132.76703447742798,132.55861596663678,0.20841851079120488,0.10264268005721389,1,0.004169479890526739,13806.642143493456,0.004169479890526739
2019-10-14 00:00:00-04:00,134.29165649414062,133.0015917107684,132.6869893390445,0.3146023717239075,0.1450346183905526,1,-0.0009303979256076733,13793.796472283542,-0.0009303979256076733
2019-10-15 00:00:00-04:00,136.23558044433594,133.49912843900955,132.94984793943644,0.5492804995731149,0.22588379462706504,1,0.014475388873322448,13993.46704025931,0.014475388873322448
2019-10-16 00:00:00-04:00,135.11927795410156,133.74838221056217,133.11054645904127,0.6378357515208961,0.30827418600583123,1,-0.008193912974815531,13878.805789115475,-0.008193912974815531
2019-10-17 00:00:00-04:00,134.42637634277344,133.85268900013313,133.20801533931774,0.6446736608153856,0.3755540809677421,1,-0.0051280736680926475,13807.63425060374,-0.0051280736680926475
2019-10-18 00:00:00-04:00,132.2322998046875,133.60339835467994,133.1357401145303,0.46765824014963187,0.39397491280412006,1,-0.016321771052514755,13582.269205588524,-0.016321771052514866
2019-10-21 00:00:00-04:00,133.21383666992188,133.54346578779408,133.1415250445593,0.4019407432347748,0.39556807889025103,1,0.007422822311070387,13683.08797648273,0.007422822311070387
2019-10-22 00:00:00-04:00,131.23150634765625,133.18777972008056,133.00004217812204,0.1877375419585121,0.3540019715039032,-1,-0.014880813974132878,13886.703463252463,0.014880813974132767
2019-10-23 00:00:00-04:00,132.06869506835938,133.015612850585,132.93105350332482,0.084559347260182,0.300113446655159,-1,0.006379479623477513,13798.113521471369,-0.006379479623477513
2019-10-24 00:00:00-04:00,134.66696166992188,133.26966651509835,133.05963929344313,0.21002722165522414,0.282096201655172,-1,0.019673599411409448,13526.65496341679,-0.019673599411409337
2019-10-25 00:00:00-04:00,135.4272003173828,133.60159479237288,133.23501418410532,0.36658060826755445,0.2989930829776485,1,0.005645324124296636,13603.017315002804,0.005645324124296636
2019-10-28 00:00:00-04:00,138.75685119628906,134.39471116220614,133.6440391479708,0.7506720142353345,0.38932886922918575,1,0.024586278613919488,13937.464888699435,0.024586278613919488
2019-10-29 00:00:00-04:00,137.44805908203125,134.86445699602538,133.92581840234564,0.938638593679741,0.4991908141192968,1,-0.009432270212058613,13806.002953798143,-0.009432270212058613
2019-10-30 00:00:00-04:00,139.1610107421875,135.5254652646657,134.3136104275191,1.2118548371466034,0.6417236187247581,1,0.012462538005967305,13978.060790320349,0.012462538005967305
2019-10-31 00:00:00-04:00,137.96771240234375,135.90119559353926,134.5842846478765,1.3169109456627552,0.7767610841123576,1,-0.008574947346814521,13858.19965503278,-0.00857494734681441
2019-11-01 00:00:00-04:00,138.30453491210938,136.2709401040885,134.85985874152337,1.4110813625651417,0.9036251398029145,1,0.0024413140139873946,13892.031872059248,0.0024413140139873946
2019-11-04 00:00:00-05:00,139.10325622558594,136.70668104585735,135.17418448108356,1.532496564773794,1.0293994247970906,1,0.0057750912794301,13972.259624177143,0.0057750912794301
2019-11-05 00:00:00-05:00,139.01666259765625,137.0620628230572,135.45881248971858,1.6032503333386217,1.1441696065053968,1,-0.0006225133061533716,13963.561706644063,-0.0006225133061533716
2019-11-06 00:00:00-05:00,138.6317138671875,137.30354759907726,135.69384222138294,1.6097053776943255,1.2372767607431827,1,-0.0027690833837874518,13924.895439943704,-0.0027690833837874518
2019-11-07 00:00:00-05:00,138.8241729736328,137.5374899643935,135.92571857340144,1.611771390992061,1.3121756867929584,1,0.001388276182098469,13944.22704062119,0.001388276182098469
2019-11-08 00:00:00-05:00,140.4601287841797,137.98712670589907,136.26160081123686,1.725525894662212,1.3948457283668092,1,0.011784372818540723,14108.551010734247,0.011784372818540723
2019-11-11 00:00:00-05:00,140.60447692871094,138.38979597094703,136.58329533845716,1.8065006324898718,1.4771767091914216,1,0.001027680565159228,14123.050094410537,0.001027680565159228
2019-11-12 00:00:00-05:00,141.52833557128906,138.87264821715348,136.94959461496322,1.923053602190265,1.5663520877911905,1,0.00657062038676437,14215.847295284166,0.00657062038676437
2019-11-13 00:00:00-05:00,141.75927734375,139.31674500586064,137.30586740968818,2.010877596172463,1.6552571894674453,1,0.0016317705675596983,14239.044296493534,0.0016317705675596983
2019-11-14 00:00:00-05:00,142.48101806640625,139.80355624594458,137.6892119027784,2.114344343166181,1.7470746202071925,1,0.005091312090326872,14311.53971487497,0.005091312090326872
2019-11-15 00:00:00-05:00,144.3190155029297,140.49824228548076,138.18030846575257,2.3179338197281822,1.8612464601113907,1,0.012899945982045136,14496.157804116752,0.012899945982045136
2019-11-18 00:00:00-05:00,144.67506408691406,141.14083025493204,138.66140147472748,2.4794287802045574,1.9848829241300243,1,0.0024670940467796942,14531.921188736467,0.0024670940467796942
2019-11-19 00:00:00-05:00,144.72320556640625,141.69196491823578,139.11042400003703,2.5815409181987548,2.1042145229437708,1,0.0003327558884871351,14536.75677108305,0.0003327558884871351
2019-11-20 00:00:00-05:00,144.47213745117188,142.1196837694567,139.50758795938034,2.6120958100763687,2.2057907803702905,1,-0.0017348158800917224,14511.538174591544,-0.0017348158800917224
2019-11-21 00:00:00-05:00,144.33694458007812,142.46080081724463,139.86531807943203,2.5954827378126026,2.283729171858753,1,-0.000935771239208294,14497.958694531088,-0.000935771239208294
2019-11-22 00:00:00-05:00,144.4431610107422,142.76577930855194,140.2044175558254,2.5613617527265546,2.3392556880323134,1,0.0007358921929037088,14508.627629147433,0.0007358921929037088
2019-11-25 00:00:00-05:00,146.0267791748047,143.26747159566776,140.63570360167571,2.6317679939920424,2.3977581492242592,1,0.01096360778164307,14667.694531923316,0.01096360778164307
2019-11-26 00:00:00-05:00,146.79920959472656,143.81081590321526,141.09225960116098,2.7185563020542816,2.461917779790264,1,0.005289649092357296,14745.281488991079,0.005289649092357296
2019-11-27 00:00:00-05:00,147.07925415039062,144.31365255662686,141.5357406788817,2.7779118777451686,2.525116599381245,1,0.0019076707322689401,14773.410630926694,0.0019076707322689401
2019-11-29 00:00:00-05:00,146.17156982421875,144.59948598241022,141.87913543038815,2.7203505520220688,2.56416338990941,1,-0.00617139603688599,14682.238063107703,-0.00617139603688599
2019-12-02 00:00:00-05:00,144.40457153320312,144.56949914407068,142.0662047713374,2.5032943727332793,2.551989586474184,-1,-0.01208852236546798,14859.724626308705,0.012088522365467869
2019-12-03 00:00:00-05:00,144.17279052734375,144.50846704918962,142.2222481606712,2.2862188885184196,2.4988354468830316,-1,-0.0016050808045650067,14883.575685067515,0.0016050808045648957
2019-12-04 00:00:00-05:00,144.69424438476562,144.5370481777398,142.40535899208558,2.13168918565421,2.4254061946372674,-1,0.0036168673403249585,14829.743766264939,-0.0036168673403249585
2019-12-05 00:00:00-05:00,144.771484375,144.5731152850106,142.58062753896814,1.9924877460424568,2.3388225049183053,-1,0.0005338152223179904,14821.827423299432,-0.0005338152223179904
2019-12-06 00:00:00-05:00,146.5288848876953,144.87400291619286,142.87309104628127,2.00091186991159,2.2712403779169623,-1,0.012139134445448674,14641.903267480762,-0.012139134445448674
2019-12-09 00:00:00-05:00,146.1522979736328,145.07066369426056,143.11599526312213,1.9546684311384297,2.207925988561256,-1,-0.0025700524121993196,14679.53372629254,0.0025700524121994306
2019-12-10 00:00:00-05:00,145.93020629882812,145.2029010180402,143.32445533984108,1.878445678199114,2.1420299264888274,-1,-0.00151959071382346,14701.840609426274,0.00151959071382346
2019-12-11 00:00:00-05:00,146.4805908203125,145.39946867992825,143.55824315320933,1.8412255267189153,2.081869046534845,-1,0.0037715599494001495,14646.391736201296,-0.0037715599494001495
2019-12-12 00:00:00-05:00,147.9676055908203,145.79456666621934,143.88486259303238,1.9097040731869583,2.047436051865268,-1,0.010151616416757436,14497.707185405814,-0.010151616416757436
2019-12-13 00:00:00-05:00,149.2132110595703,146.3205119575041,144.2795550720352,2.040956885468887,2.046140218585992,-1,0.008418095729645803,14375.664098458694,-0.008418095729645803
2019-12-16 00:00:00-05:00,150.17881774902344,146.9140974638917,144.71653749255287,2.197559971338819,2.0764241691365575,1,0.006471321691935428,14468.693645375028,0.006471321691935428
2019-12-17 00:00:00-05:00,149.36770629882812,147.2915757461896,145.06106851523992,2.2305072309496836,2.1072407814991827,1,-0.0054009710713719405,14390.548649555814,-0.0054009710713719405
2019-12-18 00:00:00-05:00,149.0587158203125,147.56344344990083,145.3571905378379,2.206252912062922,2.1270432076119308,1,-0.002068656513325884,14360.779547361577,-0.002068656513325884
2019-12-19 00:00:00-05:00,150.35263061523438,147.99254916764446,145.72722313616356,2.265326031480896,2.1546997723857237,1,0.008680571195056164,14485.439316638956,0.008680571195056164
2019-12-20 00:00:00-05:00,151.99411010742188,148.6081739276102,146.19143698588638,2.4167369417238262,2.2071072062533443,1,0.010917530910305118,14643.584548127712,0.010917530910305118
2019-12-23 00:00:00-05:00,151.99411010742188,149.12908718604277,146.62126462451863,2.5078225615241365,2.267250277307503,1,0.0,14643.584548127712,0.0
2019-12-24 00:00:00-05:00,151.96514892578125,149.56540437677177,147.01710790609363,2.548296470678139,2.3234595159816305,1,-0.0001905414730883903,14640.794337956617,-0.0001905414730883903
2019-12-26 00:00:00-05:00,153.21080017089844,150.1262344989451,147.4758999257088,2.6503345732363073,2.388834527432566,1,0.008196953406241603,14760.804246975213,0.008196953406241603
2019-12-27 00:00:00-05:00,153.49081420898438,150.64386214664344,147.92144913187735,2.72241301476609,2.455550224899271,1,0.0018276390291911415,14787.781668919235,0.0018276390291911415
2019-12-30 00:00:00-05:00,152.1678924560547,150.87832834809134,148.23600048922384,2.642327858867503,2.4929057516929176,1,-0.008618898529839547,14660.3272792334,-0.008618898529839547
2019-12-31 00:00:00-05:00,152.2741241455078,151.0930661630785,148.5351207600597,2.557945403018806,2.5059136819580954,1,0.0006981215796479923,14670.561970071734,0.0006981215796479923
2020-01-02 00:00:00-05:00,155.09365844726562,151.7085418991073,149.0209383665194,2.6876035325879,2.542251652084057,1,0.018516174810262243,14942.204660074367,0.018516174810262243
2020-01-03 00:00:00-05:00,153.16249084472656,151.9322263522795,149.32772003157177,2.604506320707742,2.554702585808794,1,-0.012451621954586156,14756.149976479066,-0.012451621954586156
2020-01-06 00:00:00-05:00,153.55841064453125,152.1824085510875,149.6411045214206,2.5413040296668896,2.5520228745804134,0,0.002584965794308447,14756.149976479066,0.0
2020-01-07 00:00:00-05:00,152.1582794189453,152.17869637691177,149.82756192123725,2.3511344556745257,2.511845190799236,0,-0.00911790646770283,14756.149976479066,0.0
2020-01-08 00:00:00-05:00,154.5819091796875,152.54842142349264,150.17973579223357,2.368685631259069,2.4832132788912027,0,0.015928346258891946,14756.149976479066,0.0
2020-01-09 00:00:00-05:00,156.51309204101562,153.1583707492654,150.64887329214335,2.509497457122052,2.488470114537373,1,0.01249294223092634,14940.497705686104,0.01249294223092634
2020-01-10 00:00:00-05:00,155.78890991210938,153.56306908201063,151.02961674547416,2.5334523365364703,2.4974665589371927,1,-0.0046269747754805746,14871.368399668769,-0.0046269747754805746
2020-01-13 00:00:00-05:00,157.66213989257812,154.19369536055947,151.52091475637076,2.6727806041887163,2.5325293679874976,1,0.012024154874217707,15050.184036497933,0.012024154874217707
2020-01-14 00:00:00-05:00,156.55172729492188,154.55646950430756,151.89356753700417,2.662901967303384,2.558603887850675,1,-0.007042988243168735,14944.185767271352,-0.007042988243168735
2020-01-15 00:00:00-05:00,157.56558227539062,155.01940993062803,152.31371677688466,2.7056931537433684,2.588021741029214,1,0.006476166044203202,15040.96679569562,0.006476166044203202
